gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
35,0,8,0.3,0.0,10.2,1.1,90,50,0,0,1,0,2,0,False,20
36,15,40,1.5,33.0,52.6,8.7,90,50,1,0,0,0,0,0,False,7
37,2,9,0.3,7.0,19.6,2.7,90,50,0,0,0,0,1,0,True,6
38,0,6,0.0,0.0,30.0,3.0,90,50,0,0,0,0,4,0,False,1
39,2,16,0.9,0.0,28.6,3.0,90,50,0,0,0,0,1,0,True,16
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
41,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,4
42,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
43,6,31,0.8,0.0,26.2,2.7,90,50,0,0,0,0,0,0,True,2
44,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
45,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
46,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
47,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
48,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
49,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
50,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
51,1,6,2.0,6.0,13.8,2.2,75,50,0,0,1,0,1,0,False,4
52,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,6
53,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
54,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,16
55,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,12
56,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
57,5,29,19.0,0.0,23.2,4.2,90,50,0,0,1,0,0,0,True,10
58,2,5,12.1,4.0,20.4,3.7,90,50,0,0,0,0,1,0,False,13
59,1,3,0.0,0.0,1.0,0.1,1,50,0,0,0,0,0,0,True,3
60,3,26,22.9,3.0,23.0,4.9,90,50,0,0,0,0,1,0,True,19
61,-2,-7,0.0,0.0,0.0,0.0,2,50,0,0,0,1,1,0,False,2
62,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
62,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
63,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
64,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
65,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
66,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,7
67,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,9
68,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,16
69,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,4
70,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,18
71,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,10
72,1,4,0.1,0.0,5.8,0.6,2,49,0,0,0,0,1,0,False,8
73,0,2,12.0,0.0,10.4,2.2,18,49,0,0,1,0,1,0,True,15
74,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,19
75,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
76,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,12
77,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
78,1,3,0.0,0.0,0.0,0.0,1,49,0,0,0,0,0,0,False,20
79,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,6
80,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,4
81,1,0,0.4,0.0,2.4,0.3,45,49,0,0,0,0,1,0,False,14
82,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
83,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,10
84,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,18
85,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,14
86,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,11
87,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
88,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
89,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,20
90,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
