gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,5
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,19
5,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
6,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
7,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,18
8,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,7
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
10,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,15
12,1,2,0.0,0.0,0.0,0.0,10,47,0,0,0,0,0,0,False,14
13,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
14,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
15,4,12,11.3,2.0,17.4,3.1,10,47,0,1,0,0,0,0,False,3
16,11,39,5.8,21.0,47.2,7.4,90,47,1,0,0,0,0,0,True,8
17,1,7,30.7,27.0,9.6,6.7,54,47,0,0,0,0,2,0,True,13
18,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,4
19,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
20,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,1
21,1,7,15.2,4.0,9.2,2.8,22,47,0,0,0,0,0,0,False,7
22,1,3,0.5,4.0,0.2,0.5,10,47,0,0,0,0,0,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,5
24,2,13,18.6,6.0,4.6,2.9,82,46,0,0,0,0,4,0,False,6
25,1,4,0.3,0.0,1.4,0.2,15,46,0,0,0,0,0,0,True,10
26,2,8,17.7,16.0,2.8,3.7,78,46,0,0,0,0,2,0,False,19
27,4,12,2.7,0.0,1.8,0.5,45,46,0,1,0,0,1,0,False,11
28,1,5,28.4,8.0,7.6,4.4,90,46,0,0,1,0,2,0,True,20
29,3,4,14.3,2.0,10.0,2.6,90,46,0,0,0,0,0,0,True,16
30,3,3,5.8,55.0,9.2,7.0,90,46,0,0,0,0,0,0,False,13
31,2,11,2.7,4.0,4.0,1.1,82,46,0,0,0,0,2,0,False,9
32,2,2,17.4,10.0,2.0,2.9,70,46,0,0,0,0,3,0,True,4
33,2,7,22.8,2.0,6.6,3.1,90,46,0,0,0,0,4,0,False,17
34,14,47,32.4,27.0,64.6,12.4,90,46,1,1,0,0,0,0,True,12
35,3,7,15.8,57.0,9.4,8.2,81,46,0,0,0,0,0,0,False,15
36,2,12,3.8,2.0,7.2,1.3,78,46,0,0,0,0,2,0,True,14
37,2,14,44.2,39.0,19.8,10.3,90,46,0,0,0,0,1,0,True,3
38,2,5,14.2,4.0,4.0,2.2,62,46,0,0,0,0,1,0,False,8
38,1,2,15.3,2.0,1.8,1.9,45,50,0,0,0,0,1,0,False,19
39,1,6,5.4,2.0,13.4,2.1,30,50,0,0,0,0,2,0,True,18
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
41,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,1
42,2,9,35.5,21.0,7.6,6.4,90,49,0,0,0,0,1,0,True,3
43,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
44,2,1,17.8,54.0,0.0,6.8,68,48,0,0,1,0,0,0,True,9
45,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
46,1,3,0.0,0.0,0.0,0.0,3,48,0,0,0,0,0,0,False,15
47,1,1,3.7,6.0,0.2,1.0,27,48,0,0,0,0,0,0,True,5
48,3,9,5.3,51.0,10.6,6.7,90,48,0,0,0,0,0,0,False,13
49,2,5,15.5,4.0,8.4,2.8,90,48,0,0,1,0,0,0,True,8
50,3,13,27.6,23.0,15.8,6.6,90,48,0,0,0,0,0,0,False,16
51,2,7,1.8,2.0,3.2,0.7,63,48,0,0,0,0,1,0,True,4
52,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
53,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
54,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,12
55,1,2,2.3,2.0,0.0,0.4,45,48,0,0,0,0,3,0,True,10
56,2,11,22.1,2.0,10.4,3.5,78,48,0,0,0,0,4,0,False,11
57,1,3,0.3,2.0,0.4,0.3,4,47,0,0,0,0,1,0,True,20
58,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,7
59,1,-2,7.5,33.0,1.2,4.2,59,47,0,0,0,0,2,0,False,3
60,1,3,0.3,0.0,2.4,0.3,4,47,0,0,0,0,0,0,True,1
61,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,20
62,1,4,0.3,0.0,2.0,0.2,7,47,0,0,0,0,0,0,False,5
63,1,3,0.3,0.0,0.2,0.1,1,47,0,0,0,0,0,0,True,15
64,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,8
65,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,13
66,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,9
67,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,17
68,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,19
69,1,6,6.1,4.0,7.0,1.7,42,47,0,0,0,0,1,0,False,18
70,2,6,14.0,14.0,6.2,3.4,61,47,0,0,0,0,1,0,True,6
71,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,10
72,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,12
73,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,14
74,3,5,14.4,2.0,8.4,2.5,77,47,0,0,0,0,0,0,True,16
75,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,4
75,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
76,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
77,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
78,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
79,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
80,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
81,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
82,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
83,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
84,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
85,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
86,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
87,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
88,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
89,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
90,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
91,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
92,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
93,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,17
