gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,15,39,10.3,53.0,57.8,12.1,90,45,1,0,0,0,0,0,True,2
2,8,24,0.1,0.0,24.4,2.5,90,46,0,0,0,0,0,0,False,4
3,2,11,0.5,17.0,13.0,3.1,90,48,0,0,0,0,1,0,True,15
4,0,10,0.0,2.0,16.8,1.9,56,49,0,0,0,0,2,0,False,3
5,6,22,0.3,0.0,17.0,1.7,90,49,0,0,0,0,0,0,True,20
6,1,16,1.3,4.0,18.2,2.4,90,49,0,0,0,0,2,0,False,1
7,1,8,0.0,9.0,25.4,3.4,90,49,0,0,0,0,2,0,True,18
8,1,11,0.3,0.0,24.0,2.4,90,48,0,0,1,0,1,0,False,9
9,2,11,0.2,2.0,20.8,2.3,90,48,0,0,0,0,1,0,False,14
10,0,12,0.1,0.0,25.8,2.6,90,47,0,0,1,0,3,0,True,11
11,1,12,11.8,4.0,20.0,3.6,90,47,0,0,1,0,1,0,False,8
12,0,11,0.5,10.0,17.2,2.8,90,46,0,0,0,0,4,0,True,5
13,2,16,0.0,0.0,30.0,3.0,90,46,0,0,0,0,1,0,False,17
14,1,22,11.8,2.0,35.4,4.9,90,45,0,0,0,0,2,0,True,13
15,7,28,10.5,13.0,31.2,5.5,90,45,0,0,0,0,0,0,True,6
16,2,10,0.0,1.0,20.4,2.1,90,45,0,0,0,0,1,0,False,16
17,6,26,0.4,7.0,35.0,4.2,90,45,0,0,0,0,0,0,False,10
18,1,22,4.3,0.0,22.6,2.7,90,45,0,0,0,0,2,0,True,12
19,1,13,1.0,0.0,32.2,3.3,90,45,0,0,0,0,3,0,False,15
20,6,23,0.4,0.0,18.4,1.9,90,45,0,0,0,0,0,0,True,7
21,2,9,0.1,4.0,17.8,2.2,90,45,0,0,0,0,1,0,True,1
22,1,16,14.0,0.0,32.8,4.7,90,45,0,0,0,0,2,0,False,20
23,7,23,0.3,4.0,24.6,2.9,90,45,0,0,0,0,0,0,True,3
24,2,13,10.2,0.0,13.0,2.3,90,46,0,0,0,0,1,0,False,7
25,1,15,0.0,0.0,20.0,2.0,90,46,0,0,0,0,3,0,False,11
26,7,22,0.3,35.0,48.8,8.4,90,46,1,0,0,0,3,0,True,14
27,1,16,0.8,2.0,35.0,3.8,90,47,0,0,0,0,3,0,False,5
28,1,16,0.4,0.0,27.8,2.8,90,47,0,0,0,0,2,0,True,8
29,2,13,3.1,0.0,19.8,2.3,90,47,0,0,0,0,1,0,False,18
30,0,7,0.8,2.0,22.0,2.5,90,47,0,0,0,0,4,0,True,9
31,1,15,14.3,0.0,33.2,4.8,90,47,0,0,0,0,2,0,False,2
32,1,10,0.2,2.0,23.4,2.6,90,47,0,0,0,0,2,0,True,4
33,2,17,0.6,4.0,24.2,2.9,90,47,0,0,0,0,1,0,True,16
34,7,28,0.0,0.0,33.8,3.4,90,46,0,0,0,0,0,0,False,12
35,1,7,0.1,4.0,6.6,1.1,90,46,0,0,0,0,2,0,True,10
36,8,28,0.4,2.0,25.2,2.8,90,46,0,0,0,0,0,0,False,13
37,6,26,0.0,13.0,28.2,4.1,90,46,0,0,1,0,0,0,True,17
38,1,18,0.1,0.0,21.0,2.1,90,46,0,0,0,0,2,0,False,6
