gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,5,1.2,21.0,5.0,2.7,10,55,0,0,0,0,0,0,True,11
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,20
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,5
4,1,5,2.7,4.0,8.2,1.5,17,53,0,0,0,0,0,0,True,19
5,1,2,0.3,0.0,0.2,0.1,17,53,0,0,0,0,0,0,False,10
6,1,7,0.8,0.0,4.6,0.5,20,52,0,0,0,0,0,0,True,6
7,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,18
8,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,7
9,0,-5,0.8,28.0,0.0,2.5,31,51,0,0,1,0,0,0,True,17
10,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,15
12,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,14
13,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
14,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,9
15,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
18,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,4
19,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,16
20,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
21,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,7
22,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
24,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,6
25,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,10
26,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,19
27,1,3,0.0,0.0,0.0,0.0,3,50,0,0,0,0,0,0,False,11
28,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
29,1,3,0.0,0.0,0.0,0.0,1,50,0,0,0,0,0,0,True,16
30,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
31,1,2,0.1,2.0,2.2,0.4,8,50,0,0,0,0,0,0,False,9
32,0,0,0.5,0.0,0.0,0.0,7,50,0,0,1,0,0,0,True,4
33,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,17
34,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
35,1,2,1.0,2.0,0.0,0.3,1,50,0,0,0,0,0,0,False,15
36,0,0,10.8,13.0,4.4,2.8,19,50,0,0,1,0,1,0,True,14
37,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,3
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,19
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
