gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,12,42.0,17.0,19.4,7.8,27,55,0,0,0,0,0,0,False,3
2,1,5,4.6,6.0,6.2,1.7,36,55,0,0,0,0,2,0,True,7
3,1,10,14.2,8.0,12.4,3.5,32,55,0,0,0,0,0,0,False,8
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,4
5,1,3,4.1,6.0,4.2,1.4,25,53,0,0,0,0,0,0,False,13
6,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,10
7,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,9
8,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,1
9,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,18
10,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,14
11,1,1,1.1,20.0,1.4,2.3,45,50,0,0,0,0,0,0,True,11
12,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,6
13,1,6,14.3,0.0,5.0,1.9,5,50,0,0,0,0,0,0,True,5
14,2,1,0.7,0.0,0.0,0.0,62,50,0,0,0,0,3,0,False,17
15,4,16,25.3,6.0,22.6,5.4,14,50,0,1,0,0,0,0,True,15
16,2,8,1.3,8.0,2.0,1.1,63,50,0,0,0,0,3,0,False,19
17,1,5,14.3,22.0,5.0,4.1,14,50,0,0,0,0,0,0,False,12
18,1,3,12.0,6.0,1.0,1.9,24,50,0,0,0,0,1,0,True,20
19,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
20,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
21,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
22,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
24,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
25,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
26,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,4
27,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,3
28,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,7
29,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
30,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
31,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
32,1,4,0.4,0.0,3.2,0.4,26,50,0,0,0,0,0,0,False,20
33,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,18
34,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
35,1,2,0.0,0.0,0.0,0.0,7,50,0,0,0,0,0,0,False,11
36,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
37,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,14
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
40,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
41,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,13
42,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,17
43,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,18
44,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,20
