gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,3
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
34,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,20
35,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,11
36,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,8
37,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,7
