gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
3,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
5,0,0,0.0,0.0,4.4,0.4,23,44,0,0,1,0,0,0,True,20
6,1,6,1.4,20.0,17.8,3.9,90,43,0,0,1,0,1,0,False,14
7,2,6,14.9,4.0,4.2,2.3,90,43,0,0,0,0,1,0,False,15
8,2,12,24.7,0.0,13.8,3.9,90,43,0,0,0,0,1,0,True,17
9,1,9,0.6,0.0,13.6,1.4,90,43,0,0,0,0,2,0,False,9
10,0,9,0.8,0.0,13.2,1.4,90,43,0,0,0,0,4,0,True,10
11,2,18,0.6,2.0,15.8,1.8,90,43,0,0,0,0,1,0,False,8
12,11,35,23.8,4.0,28.2,5.6,90,43,0,1,0,0,0,0,True,3
13,3,17,1.8,0.0,10.2,1.2,90,43,0,0,0,0,1,0,False,7
14,2,22,14.8,2.0,27.8,4.5,90,43,0,0,0,0,1,0,True,18
15,2,6,0.7,2.0,15.0,1.8,90,43,0,0,0,0,1,0,False,4
16,3,26,11.8,2.0,34.0,4.8,90,43,0,0,0,0,1,0,True,16
17,1,17,2.8,2.0,13.2,1.8,90,43,0,0,0,0,2,0,True,11
18,2,18,22.4,2.0,30.8,5.5,90,43,0,0,0,0,1,0,False,1
19,0,-1,0.7,0.0,1.6,0.2,45,43,0,0,1,0,1,0,False,13
20,8,35,14.9,0.0,32.4,4.7,61,44,0,0,0,0,0,0,True,7
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
22,5,25,6.3,0.0,17.4,2.4,90,44,0,0,1,0,0,0,True,15
23,2,9,5.8,2.0,15.0,2.3,90,44,0,0,0,0,1,0,False,12
24,6,24,0.7,0.0,10.2,1.1,90,44,0,0,0,0,0,0,True,14
25,1,18,5.2,0.0,28.6,3.4,90,44,0,0,0,0,2,0,False,20
26,1,1,1.1,2.0,0.0,0.2,90,44,0,0,1,0,1,0,True,2
27,2,9,0.4,0.0,16.2,1.7,70,44,0,0,0,0,1,0,True,5
28,1,13,1.1,0.0,6.2,0.7,90,44,0,0,0,0,3,0,False,6
29,2,13,0.2,4.0,20.6,2.5,90,44,0,0,0,0,1,0,True,1
30,5,17,0.6,0.0,9.4,1.0,90,44,0,0,1,0,0,0,False,11
31,0,8,5.6,45.0,12.8,6.3,90,44,0,0,1,0,2,0,False,18
32,2,6,15.8,8.0,8.4,3.2,90,44,0,0,0,0,1,0,True,13
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
34,1,6,5.4,0.0,6.2,1.2,59,44,0,0,0,0,1,0,True,8
35,-1,-2,1.3,2.0,0.0,0.2,40,44,0,0,1,0,2,0,False,3
36,2,6,8.8,6.0,4.8,2.0,90,44,0,0,0,0,1,0,True,4
37,4,18,14.9,0.0,18.8,3.4,90,44,0,1,0,0,3,0,False,10
38,1,13,4.4,0.0,10.4,1.5,90,44,0,0,0,0,2,0,False,16
38,6,24,1.1,0.0,15.6,1.7,90,50,0,0,0,0,0,0,True,2
39,9,25,0.8,0.0,14.6,1.5,90,50,0,0,0,0,0,0,False,4
40,8,28,19.8,0.0,39.8,6.0,90,50,0,1,0,0,1,0,True,15
41,1,17,27.0,10.0,15.8,5.3,90,50,0,0,0,0,3,0,False,3
42,1,5,0.3,0.0,3.0,0.3,5,50,0,0,0,0,0,0,True,20
43,0,9,4.6,0.0,10.0,1.5,73,50,0,0,1,0,2,0,False,1
44,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
45,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
46,1,8,15.3,3.0,16.6,3.5,58,50,0,0,0,0,1,0,False,14
47,1,14,14.4,0.0,11.8,2.6,90,50,0,0,0,0,3,0,True,11
48,1,7,3.2,0.0,7.2,1.0,90,50,0,0,1,0,1,0,False,8
49,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
50,1,6,0.1,0.0,19.0,1.9,90,50,0,0,1,0,1,0,False,17
51,1,16,1.3,0.0,27.8,2.9,90,49,0,0,0,0,2,0,True,13
52,5,23,33.4,0.0,25.0,5.8,90,49,0,0,1,0,0,0,True,6
53,2,10,10.8,2.0,19.0,3.2,90,49,0,0,0,0,1,0,False,16
54,6,27,5.2,0.0,26.2,3.1,90,49,0,0,0,0,0,0,False,10
55,1,9,6.0,0.0,22.2,2.8,90,49,0,0,0,0,2,0,True,12
56,1,12,21.7,0.0,22.6,4.4,90,49,0,0,0,0,3,0,False,15
57,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,7
58,1,4,1.3,0.0,3.0,0.4,15,49,0,0,0,0,1,0,True,1
59,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,20
60,1,5,10.0,0.0,4.2,1.4,9,48,0,0,0,0,0,0,True,3
61,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,7
