gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
5,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
9,1,3,0.7,8.0,0.6,0.9,4,44,0,0,0,0,0,0,True,9
10,1,3,0.3,0.0,0.0,0.0,17,44,0,0,0,0,2,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
14,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
18,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
28,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
30,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
33,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
36,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
38,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
