gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,15.7,15.0,7.6,3.8,24,95,0,0,0,0,1,0,False,4
2,0,0,0.0,0.0,0.0,0.0,0,95,0,0,0,0,0,0,True,2
3,0,0,0.0,0.0,0.0,0.0,0,94,0,0,0,0,0,0,False,10
4,9,36,76.6,30.0,48.0,15.5,90,94,0,2,0,0,4,0,True,18
5,10,45,101.3,60.0,40.0,20.1,90,94,0,2,0,0,4,0,False,19
6,1,9,35.8,35.0,10.2,8.1,90,94,0,0,1,0,3,0,True,13
7,10,36,77.6,48.0,52.8,17.8,90,94,1,0,0,0,1,0,True,12
8,3,11,52.0,22.0,10.0,8.4,77,94,0,0,0,0,0,0,False,5
9,7,27,99.7,29.0,38.2,16.7,90,94,0,1,0,0,0,0,True,15
10,2,8,44.9,53.0,10.4,10.8,90,94,0,0,0,0,2,0,False,6
11,2,16,101.4,5.0,20.0,12.6,90,93,0,0,0,0,1,0,True,14
12,2,14,46.8,14.0,10.4,7.1,84,92,0,0,0,0,1,0,False,17
13,5,24,55.3,7.0,19.2,8.2,90,92,0,1,0,0,1,0,False,11
14,5,12,23.5,4.0,0.4,2.8,90,92,0,1,0,0,5,0,True,1
15,9,29,3.5,8.0,36.6,4.8,90,91,1,0,0,0,2,0,False,9
16,3,20,102.1,26.0,27.0,15.5,90,91,0,0,0,0,0,0,True,3
17,3,12,102.2,64.0,24.6,19.1,90,91,0,0,0,0,0,0,True,7
18,6,30,83.9,9.0,40.0,13.3,90,91,0,1,0,0,1,0,False,16
19,2,8,42.6,85.0,17.4,14.5,90,91,0,0,0,0,1,0,False,8
20,1,7,31.7,2.0,1.2,3.5,68,91,0,0,1,0,1,0,True,11
21,0,0,0.0,0.0,0.0,0.0,0,91,0,0,0,0,0,0,True,5
22,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,12
23,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,10
24,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,13
25,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,19
26,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,18
27,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,4
28,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,2
29,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,1
32,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,16
33,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,15
34,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,6
35,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,14
36,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,17
37,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,9
38,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,3
