gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,5,13.3,6.0,0.0,1.9,71,55,0,0,0,0,1,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,1
3,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,19
4,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,12
5,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,13
6,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,5
7,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
8,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,11
9,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,2
10,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,9
12,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,3
13,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,6
14,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,10
15,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,16
16,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,17
17,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,4
18,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,20
19,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,19
20,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,8
21,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,5
22,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,13
23,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
24,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,8
25,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,18
26,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
27,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,3
28,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,9
29,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,14
30,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,11
31,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,7
32,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,1
33,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
34,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,20
35,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,4
36,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,10
37,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,6
38,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,16
