gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
