gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,6,23,10.3,2.0,12.8,2.5,90,45,0,0,0,0,0,0,False,6
2,9,37,0.2,4.0,46.6,5.1,90,45,0,0,0,0,0,0,True,13
3,6,25,0.2,0.0,22.0,2.2,90,45,0,0,0,0,0,0,True,14
4,1,21,10.4,2.0,51.6,6.4,90,45,0,0,0,0,2,0,False,20
5,1,14,0.2,18.0,26.4,4.5,90,46,0,0,1,0,1,0,True,9
6,9,38,0.0,0.0,43.6,4.4,90,46,0,0,0,0,0,0,False,4
7,0,17,0.1,0.0,33.0,3.3,90,46,0,0,0,0,4,0,True,17
8,0,16,21.1,0.0,17.0,3.8,90,46,0,0,1,0,2,0,False,16
9,1,9,1.3,2.0,24.2,2.8,90,46,0,0,1,0,1,0,True,12
10,1,14,0.0,0.0,21.8,2.2,90,46,0,0,0,0,3,0,False,10
11,-2,0,0.1,7.0,9.4,1.7,56,46,0,0,0,1,0,0,True,19
12,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,2
13,5,23,10.3,4.0,26.0,4.0,90,46,0,1,0,0,2,0,True,11
14,0,17,0.3,4.0,34.2,3.9,90,46,0,0,0,0,5,0,False,1
15,1,18,0.3,2.0,30.2,3.3,90,46,0,0,0,0,2,0,False,7
16,11,40,10.8,2.0,40.6,5.3,90,46,0,1,0,0,0,0,True,3
17,1,12,0.6,0.0,9.0,1.0,90,46,0,0,0,0,3,0,True,5
18,2,14,0.1,4.0,16.0,2.0,90,46,0,0,0,0,1,0,False,18
19,2,15,0.4,23.0,16.2,4.0,90,46,0,0,0,0,1,0,False,14
20,1,15,0.4,0.0,26.2,2.7,90,46,0,0,1,0,1,0,True,15
21,9,33,10.5,2.0,28.0,4.1,90,46,0,0,0,0,0,0,True,4
22,1,23,0.5,0.0,38.0,3.9,90,46,0,0,0,0,3,0,False,9
23,0,15,0.5,13.0,23.4,3.7,90,46,0,0,0,0,4,0,True,20
24,1,12,0.1,0.0,21.6,2.2,90,46,0,0,0,0,2,0,False,15
25,1,17,10.5,8.0,30.6,4.9,90,46,0,0,0,0,3,0,True,10
26,1,10,0.0,0.0,10.0,1.0,58,46,0,0,0,0,1,0,False,12
27,2,13,0.3,0.0,15.2,1.6,90,46,0,0,0,0,1,0,True,2
28,2,15,10.5,0.0,34.2,4.5,90,46,0,0,0,0,1,0,False,19
29,1,23,0.1,0.0,27.0,2.7,90,46,0,0,0,0,2,0,False,17
30,7,27,3.3,6.0,15.8,2.5,90,46,0,0,0,0,0,0,True,16
31,0,9,0.8,0.0,26.0,2.7,90,47,0,0,1,0,2,0,True,6
32,1,13,0.1,0.0,30.8,3.1,90,47,0,0,1,0,1,0,False,13
33,2,12,0.4,0.0,12.6,1.3,90,47,0,0,0,0,1,0,False,3
34,8,28,0.5,4.0,17.6,2.2,90,46,0,0,0,0,0,0,True,18
35,1,16,0.9,2.0,20.6,2.4,90,46,0,0,0,0,2,0,True,7
36,6,24,0.2,0.0,18.4,1.9,90,46,0,0,0,0,0,0,False,11
37,2,16,0.0,0.0,31.6,3.2,90,46,0,0,0,0,1,0,False,5
38,2,18,0.8,40.0,19.8,6.1,90,46,0,0,0,0,1,0,True,1
38,0,6,0.2,0.0,20.2,2.0,90,45,0,0,1,0,3,0,True,6
39,-2,7,10.7,4.0,29.0,4.4,90,45,0,0,1,0,6,0,False,13
40,9,28,0.9,2.0,24.4,2.7,90,45,0,0,0,0,0,0,True,5
41,2,10,0.3,6.0,6.0,1.2,90,45,0,0,0,0,1,0,False,8
42,2,9,0.4,9.0,8.6,1.8,90,44,0,0,0,0,1,0,True,7
