gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,14,0.5,0.0,15.4,1.6,76,50,0,0,0,0,2,0,True,11
2,2,14,8.7,17.0,14.4,4.0,90,50,0,0,0,0,2,0,False,9
3,3,12,51.1,22.0,11.4,8.5,90,50,0,0,0,0,0,0,False,18
4,4,13,15.0,8.0,36.0,5.9,90,50,0,1,1,0,1,0,True,19
5,7,30,16.5,37.0,43.4,9.7,90,50,1,0,0,0,2,0,False,2
6,3,9,4.0,39.0,11.6,5.5,90,50,0,0,0,0,0,0,True,13
7,2,4,2.3,3.0,8.6,1.4,71,50,0,0,0,0,2,0,False,1
8,3,4,1.8,2.0,5.4,0.9,72,50,0,0,0,0,0,0,True,7
9,1,1,0.1,8.0,1.0,0.9,20,50,0,0,0,0,0,0,False,20
10,1,3,0.0,0.0,0.0,0.0,3,50,0,0,0,0,0,0,True,14
11,1,4,1.3,2.0,6.8,1.0,24,50,0,0,0,0,0,0,False,16
12,1,1,11.6,0.0,4.0,1.6,16,50,0,0,0,0,0,0,True,15
13,2,9,0.7,4.0,8.4,1.3,74,50,0,0,0,0,1,0,False,12
14,1,2,1.2,0.0,1.6,0.3,19,50,0,0,0,0,0,0,True,6
15,1,4,1.1,0.0,2.2,0.3,20,50,0,0,0,0,2,0,True,10
16,1,6,4.3,5.0,4.4,1.4,45,50,0,0,0,0,0,0,False,8
17,1,2,0.5,2.0,0.6,0.3,28,50,0,0,0,0,1,0,False,17
18,2,5,16.8,11.0,8.8,3.7,90,50,0,0,1,0,0,0,True,4
19,3,23,28.3,4.0,25.2,5.8,90,50,0,0,0,0,0,0,True,18
20,2,17,18.3,0.0,12.8,3.1,81,50,0,0,0,0,2,0,False,5
21,3,6,20.3,6.0,7.2,3.4,90,49,0,0,0,0,0,0,False,13
22,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,2
23,1,0,17.6,2.0,6.6,2.6,45,49,0,0,0,0,1,0,False,19
24,2,6,9.4,17.0,13.6,4.0,82,49,0,0,0,0,3,0,True,5
25,4,14,12.9,47.0,14.6,7.5,90,49,0,1,1,0,1,0,False,14
26,1,5,15.0,6.0,5.6,2.7,13,49,0,0,0,0,0,0,True,20
27,2,22,2.5,17.0,27.8,4.7,85,49,0,0,0,0,1,0,False,15
28,1,5,0.8,2.0,2.4,0.5,11,48,0,0,0,0,1,0,True,16
29,1,4,0.3,0.0,1.4,0.2,13,48,0,0,0,0,0,0,True,1
30,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,7
31,1,7,0.3,11.0,7.0,1.8,15,48,0,0,0,0,2,0,True,9
32,8,24,40.7,27.0,22.2,9.0,90,48,0,1,0,0,1,0,True,8
33,1,3,14.6,0.0,2.2,1.7,4,48,0,0,0,0,0,0,False,6
34,1,6,0.8,0.0,4.2,0.5,13,48,0,0,0,0,0,0,True,17
35,1,4,0.5,0.0,3.2,0.4,5,48,0,0,0,0,0,0,False,4
36,1,3,0.0,0.0,1.0,0.1,2,48,0,0,0,0,0,0,True,12
37,1,4,0.3,0.0,2.2,0.3,11,48,0,0,0,0,0,0,False,11
38,2,13,0.8,17.0,14.2,3.2,90,48,0,0,0,0,4,0,False,10
38,2,6,14.3,2.0,3.2,2.0,70,50,0,0,0,0,2,0,False,18
39,5,19,16.1,0.0,25.4,4.2,90,50,0,1,0,0,2,0,True,14
40,2,8,5.0,0.0,13.6,1.9,74,50,0,0,0,0,1,0,False,12
41,2,7,17.5,48.0,12.2,7.8,90,50,0,0,0,0,2,0,True,9
42,2,5,18.6,4.0,1.6,2.4,70,50,0,0,0,0,2,0,False,16
43,2,7,2.7,12.0,8.2,2.3,72,50,0,0,0,0,1,0,True,17
44,2,9,14.3,0.0,10.2,2.5,82,50,0,0,0,0,2,0,False,13
45,3,1,13.2,5.0,3.0,2.1,85,50,0,0,0,0,0,0,True,19
46,3,5,2.2,3.0,4.8,1.0,90,50,0,0,0,0,0,0,False,15
47,3,12,33.0,19.0,11.2,6.3,70,50,0,0,0,0,0,0,True,20
48,6,20,25.9,2.0,28.0,5.6,69,50,0,1,0,0,2,0,False,8
49,4,19,28.1,14.0,18.2,6.0,38,50,0,1,0,0,1,0,False,5
50,1,3,17.9,11.0,0.2,2.9,17,50,0,0,0,0,1,0,True,11
51,11,37,39.0,12.0,43.2,9.4,90,50,0,2,0,0,1,0,False,10
52,2,10,16.3,16.0,12.6,4.5,90,50,0,0,0,0,1,0,True,7
53,2,17,83.8,4.0,12.8,10.1,90,51,0,0,0,0,1,0,False,4
54,8,28,34.8,45.0,53.4,13.3,90,50,1,0,0,0,2,0,True,6
55,2,7,14.3,1.0,9.8,2.5,90,50,0,0,0,0,2,0,False,2
56,2,8,36.9,6.0,8.6,5.2,90,50,0,0,0,0,1,0,True,1
57,3,5,8.2,0.0,19.0,2.7,90,50,0,0,0,0,0,0,True,8
58,1,15,60.0,19.0,22.2,10.1,90,50,0,0,1,0,2,0,False,19
59,2,8,1.3,0.0,5.6,0.7,65,50,0,0,0,0,1,0,True,12
60,1,4,16.0,0.0,12.4,2.8,59,50,0,0,0,0,2,0,False,14
61,2,12,19.4,9.0,23.0,5.1,90,50,0,0,0,0,4,0,False,9
62,3,13,29.6,12.0,21.2,6.3,90,49,0,0,0,0,0,0,True,18
63,1,2,15.6,40.0,13.4,6.9,47,49,0,0,0,0,1,0,True,4
