gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
2,1,2,0.5,0.0,1.2,0.2,4,50,0,0,0,0,0,0,True,20
3,1,3,0.3,0.0,0.2,0.1,14,50,0,0,0,0,0,0,False,14
4,1,3,0.0,0.0,0.0,0.0,1,50,0,0,0,0,0,0,False,15
5,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
6,4,22,31.3,26.0,27.4,8.5,26,50,0,1,0,0,0,0,False,9
7,1,1,0.3,0.0,0.0,0.0,4,50,0,0,0,0,1,0,True,10
8,1,3,0.0,0.0,0.0,0.0,1,50,0,0,0,0,0,0,False,8
9,1,2,0.5,0.0,0.0,0.0,12,50,0,0,0,0,0,0,True,3
10,1,-3,0.5,8.0,0.0,0.7,8,50,0,0,0,0,0,0,False,7
11,1,3,1.4,0.0,0.0,0.1,3,50,0,0,0,0,0,0,True,18
12,1,2,0.3,0.0,0.0,0.0,7,50,0,0,0,0,0,0,False,4
13,1,2,0.5,2.0,0.0,0.3,6,50,0,0,0,0,0,0,True,16
14,1,1,1.1,0.0,0.0,0.1,10,50,0,0,0,0,0,0,True,11
15,1,-1,0.5,2.0,0.0,0.2,11,50,0,0,0,0,1,0,False,1
16,10,32,12.6,9.0,46.8,6.8,71,50,1,1,1,0,1,0,False,13
17,1,3,0.3,2.0,0.0,0.1,29,50,0,0,0,0,0,0,True,7
18,1,2,3.7,18.0,0.0,1.9,29,50,0,0,0,0,2,0,False,17
19,1,1,0.5,2.0,0.0,0.2,4,50,0,0,0,0,0,0,True,15
20,1,3,11.8,53.0,7.2,7.2,27,50,0,0,0,0,0,0,False,12
21,1,3,0.0,0.0,1.2,0.1,4,50,0,0,0,0,0,0,True,14
22,1,4,1.5,0.0,0.2,0.2,24,50,0,0,0,0,1,0,False,20
23,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
24,1,0,1.8,10.0,0.0,1.1,20,50,0,0,0,0,1,0,True,5
25,2,3,15.8,6.0,0.0,2.1,75,50,0,0,0,0,2,0,False,6
26,6,28,1.9,36.0,37.8,7.6,37,50,1,0,0,0,0,0,True,1
27,2,-1,2.8,4.0,0.0,0.3,69,50,0,0,0,0,0,0,False,11
28,1,1,26.4,35.0,6.6,6.8,90,50,0,0,1,0,2,0,False,18
29,1,3,12.4,12.0,0.4,2.5,25,50,0,0,0,0,0,0,True,13
30,1,-6,1.7,11.0,0.0,1.1,63,50,0,0,1,0,1,0,True,9
31,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
32,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
33,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,4
34,5,26,0.2,17.0,37.0,5.4,20,50,1,0,0,0,0,0,False,10
35,1,2,0.1,2.0,0.2,0.2,7,50,0,0,0,0,1,0,False,16
35,0,-5,0.5,4.0,0.0,0.0,18,50,0,0,1,0,0,0,True,2
36,3,22,0.3,21.0,33.0,5.4,20,50,1,0,0,1,0,0,False,4
37,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
38,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,3
39,1,3,0.3,17.0,5.0,2.2,18,49,0,0,0,0,0,0,True,20
40,2,6,3.0,4.0,2.4,0.9,63,49,0,0,0,0,1,0,False,1
41,1,3,20.3,2.0,4.4,2.7,17,49,0,0,0,0,1,0,True,18
42,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,9
43,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,14
44,1,1,0.1,0.0,0.2,0.0,32,49,0,0,0,0,1,0,True,11
45,1,-7,23.9,2.0,1.8,2.8,58,49,0,0,0,0,1,0,False,8
46,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
47,1,3,0.2,17.0,3.6,2.1,23,49,0,0,0,0,1,0,False,17
48,6,26,2.7,62.0,35.8,10.1,90,49,1,0,0,0,2,0,True,13
49,2,1,30.0,25.0,3.8,5.9,71,49,0,0,0,0,0,0,True,6
50,1,-4,3.3,2.0,2.8,0.8,77,49,0,0,1,0,0,0,False,16
51,2,0,1.7,1.0,0.0,0.0,70,49,0,0,0,0,0,0,False,10
52,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,12
53,2,9,5.4,12.0,8.4,2.6,90,49,0,0,0,0,3,0,False,15
54,1,0,0.5,19.0,4.4,2.4,37,49,0,0,0,0,0,0,True,7
55,2,9,12.3,56.0,12.6,8.1,74,49,0,0,0,0,0,0,True,1
56,1,2,0.5,2.0,1.6,0.4,26,49,0,0,0,0,1,0,False,20
57,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
58,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
59,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,11
60,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,14
61,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,5
62,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,8
63,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,18
64,1,3,0.5,0.0,0.0,0.1,7,49,0,0,0,0,1,0,True,9
65,1,3,0.0,18.0,0.0,1.8,4,49,0,0,0,0,1,0,False,2
66,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,4
67,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,16
68,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,12
69,1,2,0.0,0.0,0.0,0.0,1,49,0,0,0,0,0,0,True,10
70,1,3,0.0,0.0,0.0,0.0,1,49,0,0,0,0,0,0,False,13
71,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,17
72,1,3,10.4,0.0,1.4,1.2,19,49,0,0,0,0,1,0,False,6
