gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
3,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
4,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
5,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,12
6,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
7,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
8,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
9,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
10,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
11,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
12,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
13,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,17
14,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
15,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
18,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
19,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,16
20,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
21,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,14
22,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
23,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,10
24,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
25,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
26,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
27,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,6
28,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
29,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,19
30,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
31,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
31,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,18
32,1,2,13.8,23.0,7.2,4.4,19,50,0,0,0,0,0,0,True,6
33,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,1
34,1,4,0.7,0.0,3.2,0.4,23,49,0,0,0,0,2,0,False,11
35,1,-1,2.2,11.0,0.0,1.2,12,48,0,0,0,0,0,0,True,4
36,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,9
37,1,2,1.8,4.0,0.0,0.5,16,48,0,0,0,0,0,0,False,13
38,1,1,0.0,0.0,0.0,0.0,3,48,0,0,0,0,0,0,True,12
39,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
40,1,3,2.3,13.0,3.6,1.9,9,47,0,0,0,0,0,0,True,8
41,1,1,0.0,1.0,0.0,0.0,3,47,0,0,0,0,0,0,False,20
42,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,14
43,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,5
44,5,19,26.2,19.0,29.2,7.4,66,47,0,1,0,0,0,0,False,15
45,1,4,0.0,0.0,1.0,0.1,2,47,0,0,0,0,0,0,False,3
46,2,4,29.7,36.0,0.0,6.5,81,47,0,0,0,0,1,0,True,7
47,1,-1,10.6,22.0,1.8,3.4,14,47,0,0,0,0,0,0,True,19
48,1,2,0.6,9.0,2.4,1.2,14,47,0,0,0,0,0,0,False,2
49,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
50,1,0,11.5,72.0,5.0,8.9,22,47,0,0,0,0,0,0,True,16
51,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
52,2,6,34.4,10.0,14.2,5.9,90,47,0,0,0,0,1,0,False,4
53,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,11
54,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
55,1,3,0.0,0.0,2.0,0.2,1,47,0,0,0,0,0,0,False,8
56,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,17
57,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,14
58,1,3,0.0,0.0,0.0,0.0,3,47,0,0,0,0,0,0,True,20
59,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,13
60,1,4,10.8,2.0,2.4,1.5,6,46,0,0,0,0,0,0,False,12
61,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,18
62,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,6
63,2,4,14.3,53.0,6.8,7.4,90,46,0,0,0,0,0,0,False,7
64,1,3,0.0,0.0,0.0,0.0,1,46,0,0,0,0,0,0,True,2
65,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,19
66,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,15
67,1,-1,0.3,12.0,0.0,0.7,16,46,0,0,0,0,0,0,False,5
68,11,45,40.2,63.0,45.0,14.8,90,46,1,1,0,0,0,0,True,3
68,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
69,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,7
70,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
71,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,11
72,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,17
73,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,16
74,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
75,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,13
76,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
77,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
78,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,1
79,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,9
80,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,18
81,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,8
82,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,4
83,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,2
84,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,14
85,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,20
86,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,15
87,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,1
88,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,13
89,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,8
90,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,19
91,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,6
92,2,9,11.8,2.0,17.4,3.1,61,47,0,0,0,0,2,0,False,5
93,1,4,10.3,7.0,3.6,2.1,31,47,0,0,0,0,0,0,False,12
94,2,0,3.7,86.0,11.8,10.2,90,47,0,0,0,0,1,0,True,20
95,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
96,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,13
97,1,6,20.6,2.0,6.4,2.9,25,47,0,0,0,0,0,0,False,10
98,4,17,10.6,2.0,22.2,3.5,15,47,0,1,0,0,1,0,True,15
99,1,0,10.3,0.0,4.2,1.5,26,47,0,0,0,0,1,0,False,11
100,1,0,1.8,6.0,0.0,0.7,31,47,0,0,0,0,0,0,True,4
101,1,2,3.8,45.0,2.8,5.2,14,47,0,0,0,0,0,0,False,3
102,1,3,1.3,2.0,6.4,1.0,29,47,0,0,0,0,0,0,True,9
103,1,4,21.8,2.0,4.2,2.8,18,47,0,0,0,0,0,0,False,16
104,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,17
105,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,7
105,1,3,0.0,0.0,0.0,0.0,1,55,0,0,0,0,0,0,True,15
106,1,7,10.5,2.0,2.8,1.5,14,55,0,0,0,0,0,0,False,2
107,1,-1,0.3,54.0,4.2,5.9,21,55,0,0,0,0,0,0,True,11
108,1,2,2.1,9.0,4.8,1.6,26,54,0,0,0,0,1,0,False,9
109,2,4,11.8,22.0,3.0,3.7,90,54,0,0,0,0,1,0,True,8
110,2,0,12.4,4.0,2.4,1.9,76,54,0,0,0,0,1,0,False,16
111,2,2,2.4,26.0,2.8,3.1,90,54,0,0,0,0,2,0,True,19
112,2,-1,11.9,8.0,3.4,2.3,62,54,0,0,0,0,1,0,False,1
113,2,3,1.3,52.0,5.4,5.9,61,54,0,0,0,0,0,0,True,14
114,1,1,0.5,8.0,0.0,0.7,16,54,0,0,0,0,0,0,False,18
115,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,12
116,1,3,1.8,10.0,0.6,1.2,24,53,0,0,0,0,0,0,False,13
117,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,20
118,2,9,46.5,30.0,14.2,9.1,90,53,0,0,0,0,3,0,False,17
119,1,2,14.8,18.0,8.4,4.1,90,53,0,0,1,0,1,0,False,7
120,2,4,0.3,18.0,2.2,2.1,90,52,0,0,0,0,3,0,True,10
121,1,2,0.3,49.0,0.2,5.0,15,52,0,0,0,0,0,0,False,6
122,1,3,0.3,0.0,0.0,0.0,4,52,0,0,0,0,1,0,True,5
123,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,1
124,2,2,11.5,32.0,11.8,5.5,90,52,0,0,0,0,2,0,False,4
125,2,-7,4.3,7.0,8.6,2.0,90,52,0,0,0,0,4,0,False,19
126,2,5,4.3,4.0,1.2,1.0,90,52,0,0,0,0,3,0,True,18
127,1,4,1.5,4.0,1.4,0.7,12,52,0,0,0,0,0,0,False,14
128,8,21,21.1,28.0,21.6,7.1,84,52,0,2,0,0,1,0,True,4
129,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,2
130,1,4,0.3,4.0,0.4,0.5,2,52,0,0,0,0,0,0,False,15
131,1,3,0.2,0.0,7.2,0.7,16,52,0,0,0,0,1,0,False,5
132,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,6
133,1,2,0.8,0.0,2.8,0.4,22,52,0,0,0,0,0,0,False,10
133,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
134,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
135,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
136,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
137,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,12
138,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
139,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
140,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
141,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
142,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
143,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
144,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
145,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,17
146,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
147,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
148,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
149,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
150,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
