gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,3,18,33.4,8.0,17.0,5.8,90,50,0,0,0,0,0,0,False,3
2,2,26,17.8,3.0,28.6,4.9,90,50,0,0,0,0,2,0,True,7
3,2,12,11.3,0.0,17.2,2.9,85,50,0,0,0,0,2,0,False,8
4,2,13,1.8,2.0,12.2,1.6,90,50,0,0,0,0,2,0,True,4
5,2,19,4.8,2.0,10.4,1.7,81,49,0,0,0,0,1,0,False,13
6,2,8,11.8,4.0,0.4,1.6,72,49,0,0,0,0,2,0,True,10
7,1,4,3.8,19.0,13.8,3.7,90,49,0,0,1,0,2,0,True,9
8,2,22,5.7,1.0,12.4,1.9,70,48,0,0,0,0,3,0,False,1
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,18
10,1,2,0.0,0.0,1.6,0.2,4,48,0,0,0,0,0,0,False,14
11,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,11
12,2,11,18.3,0.0,11.4,3.0,90,47,0,0,0,0,1,0,False,6
13,2,4,16.6,0.0,0.0,1.0,90,47,0,1,1,0,4,0,True,5
14,2,9,4.4,0.0,11.8,1.6,90,47,0,0,0,0,5,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,15
16,1,4,1.3,4.0,1.8,0.7,19,47,0,0,0,0,0,0,False,19
17,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
18,2,11,15.0,32.0,18.0,6.5,90,46,0,0,0,0,4,0,True,20
19,1,4,1.7,0.0,2.0,0.4,25,46,0,0,0,0,1,0,True,2
20,2,4,2.7,36.0,9.8,4.9,90,46,0,0,0,0,1,0,False,5
21,0,10,3.0,3.0,5.6,1.2,70,46,0,0,0,0,3,0,True,1
22,2,11,0.8,0.0,13.6,1.4,90,46,0,0,0,0,2,0,False,9
23,1,16,22.5,0.0,12.4,3.5,90,46,0,0,1,0,1,0,True,13
24,1,8,2.2,1.0,9.8,1.3,90,46,0,0,1,0,2,0,False,10
25,2,19,2.4,0.0,29.6,3.2,90,46,0,0,1,0,0,0,True,8
26,2,15,1.6,0.0,11.2,1.3,90,46,0,0,0,0,3,0,False,4
27,1,15,12.3,50.0,16.8,7.9,90,46,0,0,1,0,2,0,True,3
28,2,18,13.1,0.0,15.6,2.9,90,46,0,0,0,0,2,0,False,7
29,1,16,6.8,2.0,17.4,2.6,90,46,0,0,1,0,2,0,False,2
30,3,13,1.8,1.0,2.2,0.5,90,46,0,0,0,0,0,0,True,12
31,2,12,1.8,0.0,16.6,1.8,90,46,0,0,0,0,3,0,True,17
32,2,16,2.2,0.0,8.4,1.1,64,46,0,0,0,0,1,0,False,20
33,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,18
34,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,14
35,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,11
36,1,5,0.3,0.0,3.6,0.4,18,46,0,0,0,0,0,0,True,6
37,1,3,0.8,0.0,0.0,0.1,14,46,0,0,0,0,0,0,False,15
38,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,19
38,5,21,12.7,0.0,27.2,4.0,90,45,0,1,0,0,2,0,False,5
39,2,11,13.2,8.0,12.8,3.4,90,45,0,0,0,0,1,0,True,19
40,2,18,11.0,0.0,20.0,3.1,90,45,0,0,0,0,1,0,False,17
41,3,18,2.8,0.0,37.0,4.0,90,45,0,0,0,0,0,0,True,6
42,1,9,12.4,0.0,24.4,3.7,90,45,0,0,1,0,1,0,False,10
43,2,9,3.7,0.0,20.4,2.4,90,45,0,0,1,0,0,0,True,8
44,3,15,0.8,18.0,33.0,5.2,90,45,0,0,0,0,0,0,False,7
45,2,15,4.7,38.0,13.4,5.6,90,45,0,0,0,0,1,0,True,20
46,1,17,2.4,0.0,16.2,1.9,90,45,0,0,1,0,3,0,False,11
47,2,10,8.0,25.0,15.4,4.8,90,45,0,0,1,0,0,0,True,13
48,3,15,15.0,0.0,12.6,2.8,90,45,0,0,0,0,0,0,False,14
49,11,41,21.8,58.0,43.8,12.4,90,45,1,0,0,0,0,0,True,16
50,2,14,2.4,0.0,8.0,1.0,90,45,0,0,0,0,1,0,True,1
51,2,10,12.3,1.0,13.8,2.7,90,46,0,0,0,0,1,0,False,2
52,2,11,12.8,0.0,10.4,2.3,90,46,0,0,0,0,1,0,False,9
53,3,8,2.4,0.0,5.2,0.8,90,46,0,0,0,0,0,0,True,18
54,3,8,4.3,2.0,9.4,1.6,90,46,0,0,0,0,0,0,True,15
55,3,14,2.9,2.0,17.2,2.2,90,46,0,0,0,0,0,0,False,3
56,2,11,3.3,0.0,4.6,0.8,90,46,0,0,0,0,3,0,True,17
57,1,11,2.3,0.0,6.2,0.9,90,46,0,0,1,0,2,0,False,12
58,3,15,1.3,2.0,14.2,1.8,90,46,0,0,0,0,0,0,False,8
59,2,10,5.0,0.0,8.4,1.3,90,46,0,0,0,0,2,0,True,10
