gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,19,29.7,0.0,16.2,4.6,90,50,0,0,0,0,3,0,True,11
2,2,14,25.5,0.0,19.8,4.5,90,50,0,0,0,0,1,0,False,20
3,2,6,6.7,7.0,5.8,2.0,90,50,0,0,0,0,1,0,False,5
4,8,33,16.5,4.0,17.8,3.8,90,50,0,0,0,0,0,0,True,19
5,0,9,6.2,4.0,10.2,2.0,90,50,0,0,0,0,4,0,False,10
6,5,21,17.1,7.0,12.8,3.7,90,49,0,0,1,0,0,0,True,6
7,1,16,3.1,0.0,12.0,1.5,90,49,0,0,0,0,2,0,False,18
8,13,42,24.2,39.0,67.4,13.1,90,49,1,1,0,0,1,0,True,7
9,6,25,12.3,33.0,18.6,6.4,90,49,0,0,0,0,0,0,True,17
10,1,21,32.3,8.0,19.2,6.0,90,50,0,0,0,0,2,0,False,12
11,1,19,43.8,6.0,25.8,7.6,90,50,0,0,0,0,2,0,True,15
12,7,28,5.3,0.0,15.6,2.1,90,51,0,0,0,0,0,0,False,14
13,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,1
14,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,9
15,10,33,36.2,54.0,64.8,15.5,90,50,1,0,0,0,3,0,False,3
16,6,23,13.9,10.0,12.6,3.7,90,50,0,0,0,0,0,0,True,8
17,1,9,4.6,4.0,5.8,1.4,90,51,0,0,0,0,3,0,True,13
18,1,19,5.2,0.0,21.8,2.7,90,51,0,0,0,0,3,0,False,4
19,12,35,19.3,5.0,25.0,4.9,90,51,0,1,0,0,0,0,False,16
20,11,37,13.7,21.0,69.4,10.4,90,51,1,1,0,0,3,0,True,1
21,1,14,9.1,4.0,12.2,2.5,90,52,0,0,0,0,3,0,False,7
22,1,12,20.7,3.0,9.4,3.3,90,53,0,0,0,0,2,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,5
24,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,6
25,1,18,3.3,0.0,17.6,2.1,90,51,0,0,0,0,2,0,True,10
26,1,18,28.1,0.0,16.4,4.5,90,51,0,0,0,0,2,0,False,19
27,2,17,0.9,2.0,16.2,1.9,90,51,0,0,0,0,1,0,False,11
28,1,11,27.4,4.0,13.0,4.4,90,51,0,0,0,0,2,0,True,20
29,6,25,13.6,4.0,17.8,3.5,90,51,0,0,0,0,0,0,True,16
30,6,25,7.2,2.0,7.8,1.7,90,51,0,0,0,0,0,0,False,13
31,1,10,6.7,20.0,10.6,3.7,90,51,0,0,0,0,2,0,False,9
32,1,23,35.4,8.0,24.6,6.8,90,51,0,0,0,0,3,0,True,4
33,0,10,6.3,11.0,17.2,3.5,90,51,0,0,0,0,4,0,False,17
34,14,38,23.7,25.0,45.0,9.4,90,51,1,0,0,0,0,0,True,12
35,6,29,5.1,6.0,17.2,2.8,90,52,0,0,0,0,0,0,False,15
36,1,11,4.5,0.0,12.0,1.7,90,52,0,0,0,0,2,0,True,14
37,2,10,13.4,9.0,5.0,2.7,90,52,0,0,0,0,1,0,True,3
38,2,12,7.3,2.0,15.6,2.5,90,52,0,0,0,0,1,0,False,8
38,2,13,10.0,18.0,12.2,4.0,90,50,0,0,0,0,1,0,False,19
39,1,11,3.0,2.0,11.2,1.6,90,50,0,0,0,0,2,0,True,18
40,7,22,0.9,7.0,45.2,5.3,90,50,1,0,0,0,2,0,True,11
41,1,18,16.1,0.0,13.6,3.0,90,49,0,0,0,0,3,0,False,1
42,2,14,33.8,11.0,18.4,6.3,90,49,0,0,0,0,1,0,True,3
43,6,29,13.1,2.0,35.0,5.0,90,49,0,1,0,0,2,0,False,7
44,6,29,39.8,5.0,19.0,6.4,90,49,0,0,0,0,0,0,True,9
45,2,7,1.6,0.0,7.2,0.9,90,49,0,0,0,0,1,0,False,17
46,2,16,11.3,0.0,24.4,3.6,90,49,0,0,0,0,1,0,False,15
47,2,13,14.2,2.0,7.2,2.3,90,49,0,0,0,0,1,0,True,5
48,6,22,26.2,25.0,11.4,6.3,90,48,0,0,0,0,0,0,False,13
49,8,29,18.9,0.0,20.8,4.0,90,48,0,0,0,0,0,0,True,8
50,6,25,14.5,6.0,25.2,4.6,90,49,0,0,0,0,0,0,False,16
51,1,16,5.7,2.0,13.4,2.1,90,49,0,0,0,0,2,0,True,4
52,2,13,8.8,3.0,12.0,2.4,90,50,0,0,0,0,1,0,True,14
53,1,11,6.5,0.0,15.6,2.2,90,50,0,0,0,0,2,0,False,6
54,2,18,12.0,9.0,22.0,4.3,90,50,0,0,0,0,1,0,False,12
55,0,11,4.8,2.0,7.0,1.4,55,49,0,0,0,0,3,0,True,10
56,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,11
57,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,20
58,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,7
59,1,19,36.4,39.0,21.0,9.6,90,47,0,0,0,0,2,0,False,3
60,2,8,24.8,4.0,5.6,3.4,62,47,0,0,0,0,1,0,True,1
61,2,12,7.6,3.0,10.6,2.1,90,47,0,0,0,0,1,0,False,20
62,6,24,13.2,2.0,23.0,3.8,90,47,0,0,0,0,0,0,False,5
63,2,17,6.6,0.0,11.2,1.8,90,47,0,0,0,0,1,0,True,15
64,0,17,15.8,2.0,11.8,3.0,90,47,0,0,0,0,4,0,False,8
65,0,10,1.9,1.0,15.2,1.8,45,47,0,0,0,0,2,0,True,13
66,2,12,15.8,2.0,16.8,3.5,90,47,0,0,0,0,1,0,False,9
67,1,8,0.3,0.0,6.4,0.7,66,47,0,0,0,0,2,0,True,17
68,5,21,14.5,23.0,37.2,7.5,73,47,0,1,0,0,1,0,True,19
69,1,16,11.8,0.0,20.2,3.2,90,47,0,0,0,0,2,0,False,18
70,1,18,17.9,1.0,10.2,2.9,90,47,0,0,0,0,2,0,True,6
71,1,10,12.0,2.0,7.2,2.1,90,47,0,0,0,0,3,0,False,10
72,1,20,6.9,2.0,17.4,2.6,90,47,0,0,0,0,2,0,True,12
73,1,12,25.6,0.0,8.6,3.4,90,47,0,0,0,0,2,0,False,14
74,6,24,3.5,4.0,11.2,1.9,90,47,0,0,0,0,0,0,True,16
75,5,22,23.9,17.0,27.8,6.9,90,47,0,1,0,0,1,0,False,4
75,5,22,17.0,2.0,13.4,3.2,90,45,0,0,1,0,0,0,True,5
76,2,13,15.2,2.0,20.2,3.7,90,45,0,0,0,0,1,0,False,19
77,1,7,2.7,4.0,15.2,2.2,90,45,0,0,0,0,2,0,True,8
78,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
79,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
80,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
81,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
82,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
83,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
84,6,28,41.7,25.0,19.4,8.6,90,42,0,0,0,0,0,0,False,9
85,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,14
86,2,12,4.2,4.0,14.8,2.3,60,42,0,0,0,0,1,0,False,15
87,1,17,17.0,8.0,20.2,4.5,90,42,0,0,0,0,2,0,True,1
88,1,16,13.3,10.0,21.4,4.5,90,42,0,0,0,0,3,0,False,13
89,1,14,12.4,0.0,24.0,3.6,90,42,0,0,1,0,1,0,True,10
90,0,12,7.0,11.0,9.0,2.7,82,42,0,0,0,0,4,0,True,12
91,1,8,7.0,0.0,14.0,2.1,90,42,0,0,0,0,2,0,False,20
92,6,23,24.3,13.0,11.4,4.9,90,42,0,0,0,0,0,0,True,3
93,0,8,2.4,18.0,11.4,3.2,90,42,0,0,0,0,5,0,False,17
94,0,9,0.8,2.0,4.8,0.8,90,42,0,0,0,0,4,0,False,14
95,1,16,24.8,8.0,11.8,4.5,90,42,0,0,0,0,3,0,True,18
96,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,8
97,1,3,0.1,0.0,0.4,0.1,1,42,0,0,0,0,0,0,True,19
98,7,14,0.0,17.0,33.0,5.0,1,42,1,0,0,0,0,0,True,6
99,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,5
100,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,12
101,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,20
102,-1,-2,0.9,20.0,0.0,2.1,34,41,0,0,1,0,2,0,False,1
103,2,11,0.6,2.0,8.6,1.1,90,41,0,0,0,0,1,0,True,13
104,7,26,7.2,4.0,17.2,2.8,90,41,0,0,0,0,0,0,False,10
105,0,10,3.7,6.0,10.2,2.0,90,41,0,0,1,0,2,0,True,15
106,1,11,13.1,0.0,9.4,2.3,55,41,0,0,0,0,1,0,False,11
107,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,4
