gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,14.1,17.0,6.0,3.7,59,75,0,0,0,0,0,0,True,15
2,1,3,0.4,0.0,3.6,0.4,29,75,0,0,0,0,1,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,5
4,1,2,1.3,2.0,0.0,0.3,45,73,0,0,0,0,2,0,True,17
5,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,False,12
6,1,1,3.2,0.0,1.2,0.4,54,72,0,0,0,0,1,0,True,2
7,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,4
8,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,3
9,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,1
10,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,9
11,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,18
12,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,6
13,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,14
14,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,20
15,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,8
16,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,10
17,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,13
18,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,16
19,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,5
20,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,19
21,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,2
22,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,12
23,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,17
24,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,19
25,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,9
26,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,1
27,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,6
28,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,18
29,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,4
30,1,3,0.7,0.0,0.2,0.1,6,69,0,0,0,0,0,0,True,3
31,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,15
32,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,11
33,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,10
34,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,16
35,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,13
36,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,8
37,1,2,1.7,2.0,0.0,0.3,10,69,0,0,0,0,0,0,True,14
38,1,3,12.3,7.0,12.0,3.1,45,69,0,0,0,0,2,0,False,20
38,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,20
39,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,16
40,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,2
41,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,10
42,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,19
43,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,1
44,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,9
45,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,11
46,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,7
47,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,14
48,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,3
49,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,6
50,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,5
51,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,12
52,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,15
53,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,18
54,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,13
55,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,17
56,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,4
57,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,3
58,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,11
59,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,2
60,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,16
61,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,10
62,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,20
63,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,13
64,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,18
65,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,5
66,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,12
67,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,15
68,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,6
69,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,19
70,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,1
71,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,9
72,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,14
73,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,7
