gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
