gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,11
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,3
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
34,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
35,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
