gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
2,1,4,0.3,0.0,4.4,0.5,8,50,0,0,0,0,0,0,False,15
3,5,26,7.3,41.0,34.6,8.3,90,50,0,0,1,0,0,0,False,19
4,7,26,0.3,23.0,53.2,7.7,90,50,1,0,0,0,2,0,True,5
5,0,12,0.3,0.0,15.0,1.5,90,50,0,0,1,0,3,0,False,6
6,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
7,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
8,1,3,0.1,0.0,3.6,0.4,22,50,0,0,0,0,0,0,True,18
9,6,20,0.0,0.0,9.8,1.0,90,50,0,0,0,0,0,0,False,1
10,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
11,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,10
12,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,4
13,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
14,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,7
15,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,13
16,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,9
17,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,16
18,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,3
19,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,11
20,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
21,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,18
22,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,20
23,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,19
24,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
25,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
26,2,12,0.5,2.0,22.6,2.5,90,48,0,0,0,0,1,0,False,5
27,1,3,0.0,0.0,1.2,0.1,7,48,0,0,0,0,0,0,False,14
28,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,11
29,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,16
30,0,15,0.8,0.0,18.0,1.9,90,48,0,0,0,0,4,0,False,7
31,6,26,0.1,42.0,17.6,6.0,90,48,0,0,0,0,0,0,True,3
32,1,11,0.6,49.0,22.2,7.2,90,48,0,0,0,0,2,0,True,1
33,-1,6,0.0,9.0,6.4,1.5,90,48,0,0,1,0,4,0,False,2
34,1,5,0.1,0.0,9.8,1.0,53,48,0,0,0,0,0,0,True,15
35,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
36,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,4
37,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,13
38,1,5,0.0,0.0,2.4,0.2,18,47,0,0,0,0,0,0,False,9
