gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,13
2,2,12,43.9,43.0,25.8,11.3,90,55,0,0,0,0,3,0,False,7
3,2,6,2.0,19.0,9.0,3.0,90,55,0,0,0,0,1,0,True,17
4,2,7,22.3,24.0,13.6,6.0,90,55,0,0,0,0,3,0,True,12
5,2,0,5.8,16.0,0.2,2.2,90,55,0,0,0,0,2,0,False,5
6,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,8
7,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,10
8,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
9,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,3
10,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,9
12,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,15
13,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
13,1,4,10.3,2.0,2.2,1.5,7,50,0,0,0,0,0,0,False,9
14,1,3,0.8,0.0,0.4,0.1,20,50,0,0,0,0,1,0,True,12
15,1,2,0.3,6.0,0.0,0.4,5,50,0,0,0,0,0,0,False,18
16,1,6,10.5,8.0,1.2,2.0,14,50,0,0,0,0,1,0,True,16
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
18,1,2,1.4,0.0,1.2,0.3,19,49,0,0,0,0,0,0,True,15
19,1,1,0.5,6.0,0.0,0.4,8,49,0,0,0,0,1,0,False,2
20,1,2,0.3,0.0,0.0,0.0,8,49,0,0,0,0,0,0,True,20
21,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
22,1,5,0.3,4.0,5.2,1.0,26,48,0,0,0,0,0,0,True,1
23,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
24,1,0,0.8,17.0,3.4,2.1,20,48,0,0,0,0,0,0,True,17
25,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,14
26,1,1,0.5,2.0,1.0,0.4,2,48,0,0,0,0,0,0,True,4
27,1,3,11.8,10.0,4.2,2.6,32,48,0,0,0,0,0,0,False,3
28,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,19
29,1,3,0.8,4.0,0.4,0.5,12,48,0,0,0,0,0,0,True,11
30,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,13
31,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
32,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
33,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,20
34,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,18
35,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,12
36,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,16
37,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,9
38,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,19
39,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,11
40,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
41,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,4
42,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,3
43,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
44,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
45,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
46,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,13
47,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,1
48,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
49,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
50,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,2
