gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
3,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,2
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
6,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,14
7,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,15
8,1,3,5.0,2.0,2.8,1.0,22,49,0,0,0,0,1,0,True,17
9,1,7,9.8,0.0,5.0,1.5,45,49,0,0,0,0,0,0,False,9
10,0,9,28.3,9.0,17.0,5.4,90,49,0,0,0,0,4,0,True,10
11,1,5,18.3,4.0,2.2,2.5,90,49,0,0,1,0,1,0,False,8
12,7,33,22.2,8.0,16.4,4.7,90,49,0,0,0,0,0,0,True,3
13,2,12,12.4,2.0,7.4,2.2,90,49,0,0,0,0,1,0,False,7
14,14,40,38.0,11.0,63.8,11.3,79,49,1,1,0,0,1,0,True,18
15,1,9,1.8,7.0,0.2,0.9,83,49,0,0,1,0,1,0,False,4
16,10,36,29.3,0.0,48.0,7.7,90,49,0,2,0,0,1,0,True,16
17,0,12,35.8,17.0,12.0,6.5,90,50,0,0,1,0,2,0,True,11
18,2,9,6.1,2.0,7.6,1.6,90,50,0,0,0,0,1,0,False,1
19,2,16,1.8,1.0,16.0,1.9,90,50,0,0,0,0,1,0,False,13
20,8,26,24.3,19.0,49.2,9.3,90,50,1,0,0,0,1,0,True,7
21,0,6,4.8,0.0,10.8,1.6,53,50,0,0,0,0,2,0,False,17
22,13,31,12.8,25.0,46.8,8.5,90,50,1,0,0,0,0,0,True,15
23,2,11,26.1,16.0,26.2,6.8,90,50,0,0,0,0,1,0,False,12
24,9,33,33.9,0.0,15.4,4.9,90,51,0,0,0,0,0,0,True,14
25,0,10,15.8,20.0,12.8,4.9,90,51,0,0,1,0,2,0,False,20
26,2,10,33.9,7.0,7.8,4.9,90,51,0,0,0,0,1,0,True,2
27,1,10,40.1,22.0,13.4,7.6,90,51,0,0,0,0,2,0,True,5
28,1,4,10.5,0.0,2.4,1.3,16,51,0,0,0,0,1,0,False,6
