gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,11,49.5,35.0,13.6,9.8,90,55,0,0,1,0,1,0,True,14
2,2,18,25.7,4.0,15.0,4.5,90,55,0,0,0,0,1,0,False,15
3,3,14,9.2,2.0,3.4,1.5,90,55,0,0,0,0,0,0,False,19
4,5,24,58.3,2.0,28.4,8.9,90,54,0,1,0,0,2,0,True,5
5,2,11,22.3,24.0,7.2,5.4,90,54,0,0,0,0,3,0,False,6
6,6,27,60.0,0.0,30.8,9.1,90,53,0,1,0,0,2,0,True,17
7,2,12,8.7,8.0,10.2,2.7,90,53,0,0,0,0,1,0,False,20
8,2,11,19.7,10.0,6.8,3.7,90,53,0,0,0,0,1,0,True,18
9,1,4,10.3,2.0,4.0,1.6,6,53,0,0,0,0,0,0,False,1
10,10,31,8.6,65.0,45.2,11.9,90,52,1,0,0,0,0,0,True,2
11,2,4,6.1,12.0,0.0,1.6,77,52,0,0,0,0,1,0,False,10
12,1,5,4.1,0.0,3.2,0.7,20,52,0,0,0,0,0,0,True,4
13,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,8
14,1,1,0.5,0.0,0.2,0.1,4,52,0,0,0,0,0,0,True,7
15,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,13
16,1,3,4.6,0.0,4.0,0.9,35,51,0,0,0,0,2,0,True,9
17,3,16,18.0,15.0,11.8,4.5,79,51,0,0,0,0,0,0,True,16
18,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,3
19,3,11,4.5,26.0,3.4,3.4,62,50,0,0,0,0,0,0,False,11
20,1,2,0.5,0.0,2.0,0.3,11,50,0,0,0,0,0,0,True,8
21,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,18
22,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
23,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,19
24,2,7,1.4,2.0,4.0,0.7,61,49,0,0,0,0,1,0,False,17
25,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,6
26,2,11,5.4,0.0,10.8,1.6,90,49,0,0,0,0,1,0,False,5
27,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,14
28,2,19,41.5,4.0,17.0,6.3,90,49,0,0,0,0,3,0,True,11
29,3,13,5.8,18.0,11.8,3.6,90,49,0,0,0,0,0,0,False,16
30,2,18,54.7,2.0,19.8,7.7,90,49,0,0,0,0,4,0,False,7
31,3,12,25.8,11.0,5.0,4.2,90,49,0,0,0,0,0,0,True,3
32,5,22,35.7,4.0,24.8,6.5,90,49,0,1,0,0,2,0,True,1
33,2,5,18.4,0.0,2.0,2.0,90,49,0,0,0,0,4,0,False,2
34,3,13,21.9,21.0,10.8,5.4,90,49,0,0,0,0,0,0,True,15
35,2,6,5.4,8.0,7.2,2.1,90,49,0,0,0,0,2,0,True,10
36,2,14,5.0,0.0,4.0,0.9,90,49,0,0,0,0,3,0,False,4
37,1,4,5.5,0.0,5.6,1.1,59,48,0,0,0,0,2,0,True,13
38,2,15,29.8,8.0,12.6,5.0,90,48,0,0,0,0,3,0,False,9
