gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,5,0.9,0.0,13.8,1.5,63,45,0,0,0,0,1,0,False,13
2,1,12,1.8,0.0,8.2,1.0,90,45,0,0,1,0,2,0,True,4
3,1,7,2.5,1.0,2.2,0.6,90,45,0,0,1,0,3,0,True,1
4,2,15,10.6,1.0,5.4,1.7,90,45,0,0,0,0,2,0,False,20
5,2,12,3.3,0.0,9.2,1.3,90,45,0,0,0,0,1,0,True,11
6,2,15,2.6,1.0,13.0,1.7,90,45,0,0,0,0,2,0,False,3
7,1,15,1.8,0.0,17.2,1.9,90,45,0,0,1,0,2,0,True,2
8,3,6,0.8,6.0,2.6,0.9,90,45,0,0,0,0,0,0,False,12
9,3,8,6.5,6.0,18.0,3.1,90,45,0,0,0,0,0,0,False,16
10,2,6,16.6,1.0,11.4,2.9,90,45,0,0,1,0,0,0,True,7
11,2,7,1.6,0.0,0.0,0.1,60,45,0,0,0,0,5,0,False,9
12,2,12,1.5,0.0,4.4,0.6,90,45,0,0,0,0,1,0,True,8
13,1,9,1.8,0.0,9.4,1.1,90,45,0,0,1,0,1,0,True,14
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
15,2,7,1.0,4.0,0.8,0.6,90,45,0,0,0,0,2,0,True,6
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
17,1,17,4.5,0.0,14.4,1.9,90,45,0,0,1,0,1,0,False,15
18,1,3,0.1,0.0,0.0,0.0,13,45,0,0,0,0,0,0,True,5
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
20,1,8,1.0,0.0,3.6,0.5,45,45,0,0,0,0,0,0,False,14
21,3,6,1.6,0.0,1.6,0.3,76,45,0,0,0,0,0,0,True,12
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
23,2,11,0.6,0.0,6.2,0.7,62,45,0,0,0,0,1,0,False,1
24,3,10,12.3,0.0,8.4,2.1,64,45,0,0,0,0,0,0,True,3
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
26,2,11,0.3,0.0,8.6,0.9,90,45,0,0,0,0,1,0,True,20
27,2,14,0.7,2.0,9.8,1.3,90,45,0,0,0,0,4,0,True,13
