gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,12,18.3,6.0,22.8,4.7,90,55,0,0,0,0,1,0,False,2
2,6,25,7.5,4.0,16.2,2.8,90,55,0,0,0,0,0,0,True,13
3,9,38,50.6,26.0,24.0,10.1,90,55,0,0,0,0,0,0,False,7
4,1,13,6.7,2.0,20.6,2.9,90,56,0,0,0,0,2,0,True,10
5,2,13,6.3,4.0,15.0,2.5,61,56,0,0,0,0,1,0,False,18
6,2,16,15.8,2.0,26.6,4.4,90,56,0,0,0,0,1,0,True,8
7,1,21,15.3,2.0,20.2,3.8,90,56,0,0,1,0,1,0,True,14
8,7,26,12.7,0.0,18.2,3.1,90,56,0,0,0,0,0,0,False,9
9,0,20,59.6,0.0,27.4,8.7,90,56,0,0,0,0,4,0,False,4
10,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,3
11,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,16
12,2,16,8.1,6.0,16.0,3.0,90,54,0,0,0,0,1,0,True,1
13,1,15,43.8,6.0,17.6,6.7,90,54,0,0,1,0,1,0,True,20
14,2,13,14.8,2.0,11.2,2.8,90,54,0,0,0,0,1,0,False,6
15,5,19,15.6,8.0,10.0,3.4,90,54,0,0,1,0,0,0,True,17
16,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,5
17,6,23,17.9,0.0,12.8,3.1,90,54,0,0,0,0,0,0,False,19
18,2,16,10.3,4.0,12.0,2.6,90,54,0,0,0,0,1,0,True,15
19,2,25,57.2,2.0,35.6,9.5,90,54,0,0,0,0,1,0,True,12
20,5,23,5.8,35.0,14.0,5.5,90,54,0,0,1,0,0,0,False,20
21,5,23,17.2,2.0,28.8,4.8,90,54,0,1,0,0,1,0,True,9
22,2,19,41.0,4.0,20.6,6.6,90,55,0,0,0,0,1,0,False,14
23,6,24,27.8,22.0,11.2,6.1,90,55,0,0,0,0,0,0,True,7
24,11,45,34.8,8.0,40.4,8.3,90,55,0,1,0,0,0,0,False,8
25,5,26,28.5,4.0,20.2,5.3,90,56,0,0,1,0,0,0,True,18
26,6,31,34.5,3.0,25.8,6.3,90,56,0,1,0,0,1,0,True,2
27,8,18,4.7,62.0,41.6,10.8,90,57,1,0,0,0,1,0,False,12
28,8,28,23.4,10.0,7.4,4.1,90,59,0,0,0,0,0,0,True,19
29,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,6
30,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,15
31,6,23,5.7,0.0,8.0,1.4,90,60,0,0,0,0,0,0,True,4
32,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,3
33,6,20,1.6,0.0,3.8,0.5,90,60,0,0,0,0,0,0,False,10
34,2,21,29.3,19.0,19.2,6.8,82,60,0,0,0,0,1,0,True,16
35,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,1
36,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,17
37,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,13
38,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,5
38,5,22,17.2,8.0,19.4,4.5,90,65,0,0,1,0,0,0,True,20
39,6,27,5.8,0.0,14.4,2.0,90,65,0,0,0,0,0,0,False,16
40,9,33,26.3,28.0,19.2,7.4,90,65,0,0,0,0,0,0,True,9
41,1,15,27.7,15.0,21.0,6.4,90,65,0,0,0,0,2,0,False,15
42,15,35,2.5,9.0,36.2,4.8,90,65,1,0,0,0,0,0,True,7
43,5,21,2.9,0.0,7.0,1.0,90,65,0,0,1,0,0,0,False,14
44,6,31,3.8,16.0,23.4,4.3,90,66,0,0,0,0,0,0,True,6
45,6,24,2.2,0.0,13.4,1.6,90,66,0,0,0,0,0,0,False,10
46,1,13,7.6,2.0,11.8,2.1,90,66,0,0,0,0,2,0,False,8
47,5,18,10.8,30.0,3.6,4.4,90,67,0,0,1,0,0,0,True,17
48,2,8,7.0,0.0,6.8,1.4,90,67,0,0,0,0,1,0,False,5
