gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,20,38.5,26.0,22.4,8.7,84,75,0,0,0,0,1,0,True,20
2,2,10,19.5,11.0,3.8,3.4,72,75,0,0,0,0,1,0,False,18
3,2,23,40.8,14.0,15.6,7.0,90,75,0,0,1,0,0,0,True,3
4,5,21,36.6,42.0,29.4,10.8,87,75,0,1,0,0,2,0,False,16
5,2,10,22.4,22.0,10.0,5.4,83,75,0,0,0,0,2,0,True,9
6,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,1
7,1,5,11.3,11.0,7.4,3.0,10,73,0,0,0,0,0,0,False,7
8,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,True,8
9,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,11
10,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,13
11,1,9,28.0,2.0,8.4,3.8,20,72,0,0,0,0,0,0,True,6
12,1,3,0.3,0.0,0.2,0.1,1,72,0,0,0,0,0,0,False,12
13,1,3,0.0,0.0,0.2,0.0,8,72,0,0,0,0,0,0,True,17
14,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,10
15,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,19
16,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,15
17,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,5
18,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,2
19,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,14
20,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,17
21,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,8
22,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,7
23,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,9
24,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,1
25,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,3
26,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,16
27,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,20
28,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,14
29,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,5
30,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,10
31,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,2
32,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,11
33,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,13
34,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,6
35,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,12
36,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,19
37,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,18
38,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,15
