gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,6
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,9
4,1,4,10.8,2.0,2.8,1.6,18,49,0,0,0,0,0,0,False,3
5,1,4,5.7,0.0,9.0,1.5,33,49,0,0,0,0,2,0,True,1
6,1,6,2.4,0.0,9.0,1.1,72,49,0,0,1,0,5,0,False,9
7,2,15,3.0,44.0,2.4,4.9,90,49,0,0,0,0,2,0,True,4
8,7,25,16.4,16.0,36.6,6.9,77,49,1,0,0,0,4,0,False,2
9,1,7,31.3,4.0,13.8,4.9,90,49,0,0,1,0,2,0,True,14
10,1,11,28.7,11.0,14.0,5.4,90,49,0,0,1,0,1,0,False,18
11,2,11,11.2,2.0,7.2,2.0,90,49,0,0,0,0,1,0,True,13
12,2,13,18.5,30.0,7.2,5.6,77,49,0,0,0,0,2,0,False,15
13,1,3,1.9,0.0,2.2,0.4,45,49,0,0,0,0,1,0,True,19
14,2,6,2.8,2.0,5.2,1.0,61,49,0,0,0,0,1,0,False,12
15,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
16,1,1,0.3,0.0,0.8,0.1,25,48,0,0,0,0,1,0,False,17
17,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,20
18,0,1,0.7,0.0,0.2,0.1,28,47,0,0,1,0,3,0,True,10
19,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,6
20,1,1,3.6,7.0,0.0,0.7,26,47,0,0,0,0,1,0,False,19
21,2,15,11.7,19.0,5.6,3.6,85,47,0,0,0,0,1,0,True,2
22,1,3,0.6,0.0,0.0,0.0,20,47,0,0,0,0,0,0,False,4
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,11
24,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
25,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
26,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,3
27,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,8
28,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,16
29,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,6
30,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,20
31,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,12
32,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,10
33,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,14
34,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,18
35,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,13
36,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,15
37,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,5
38,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,17
