gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
3,4,15,14.3,0.0,22.0,3.6,16,45,0,1,0,0,0,0,False,15
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
5,1,3,4.9,2.0,5.0,1.2,45,45,0,0,0,0,0,0,True,20
6,1,5,10.6,2.0,2.6,1.5,14,45,0,0,0,0,1,0,False,8
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
8,1,3,4.8,0.0,4.4,0.9,32,45,0,0,0,0,1,0,False,3
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
10,0,3,0.5,2.0,1.4,0.4,18,45,0,0,0,0,2,0,False,16
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
12,0,5,0.7,2.0,6.0,0.9,45,45,0,0,0,0,2,0,False,7
13,1,2,0.0,0.0,0.0,0.0,11,45,0,0,0,0,1,0,True,11
14,1,2,0.5,0.0,0.2,0.1,7,45,0,0,0,0,0,0,True,4
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
