@relation Grant_Hanley

@attribute gw_index numeric
@attribute total_points numeric
@attribute bps numeric
@attribute creativity numeric
@attribute threat numeric
@attribute influence numeric
@attribute ict_index numeric
@attribute minutes numeric
@attribute value numeric
@attribute goals_scored numeric
@attribute assists numeric
@attribute yellow_cards numeric
@attribute red_cards numeric
@attribute goals_conceded numeric
@attribute saves numeric
@attribute was_home {False,True}
@attribute opponent_team numeric

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0
1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,17
2,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,8
3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,20
4,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,16
5,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,15
6,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,3
7,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,10
8,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,14
9,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,6
10,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,4
11,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,2
12,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,12
13,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,18
14,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,19
15,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,5
16,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,9
17,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,7
18,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,1
19,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,20
20,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,11
21,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,3
22,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,15
23,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,16
24,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,11
25,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,4
26,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,6
27,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,12
28,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,2
29,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,10
30,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,14
31,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,8
32,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,9
33,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,1
34,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,7
35,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,19
36,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,18
37,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,17
38,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,5
39,-2,2,0,0,8.6,0.9,90,40,0,0,0,0,4,0,False,10
40,2,15,0.1,4,16,2,90,40,0,0,0,0,1,0,True,13
41,1,16,0.3,17,31.2,4.9,90,40,0,0,0,0,3,0,True,6
42,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,19
43,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,11
44,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,5
45,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,7
46,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,2
47,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,3
48,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,12
49,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,4
50,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,18
51,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,8
52,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,1
53,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,16
