gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

11,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,18
12,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,11
13,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,8
14,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,12
15,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,4
16,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,3
17,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
