gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

3,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,9
4,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
5,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,16
6,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,20
7,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,2
8,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
9,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,3
