gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

8,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,5
9,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,9
10,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,6
11,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,2
12,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,12
13,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,20
14,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
