gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

6,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,2
7,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,1
8,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
9,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,8
10,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,5
11,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
12,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,6
