gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

124,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,8
125,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
126,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,1
127,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,3
128,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
129,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
130,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,12
