gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

47,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,8
48,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
49,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,1
50,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,3
51,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
52,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
53,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,12
