gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

30,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,9
31,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
32,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,16
33,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,20
34,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,2
35,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
36,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,3
