gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

141,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,19
142,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,18
143,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
144,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,14
146,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,10
147,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,20
