gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

141,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,16
142,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,6
143,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,14
144,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,13
145,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,19
146,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,11
147,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,1
