gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

117,2,15,6.7,20.0,15.0,4.2,90,55,0,0,0,0,1,0,True,1
118,3,15,16.8,4.0,6.8,2.8,70,55,0,0,0,0,0,0,False,5
119,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,13
120,2,8,2.6,2.0,14.2,1.9,83,55,0,0,0,0,1,0,False,6
121,3,15,8.7,2.0,9.0,2.0,63,54,0,0,0,0,0,0,False,15
122,1,5,1.6,0.0,2.2,0.4,12,54,0,0,0,0,1,0,True,9
123,2,9,7.6,0.0,8.8,1.6,70,54,0,0,0,0,1,0,False,12
124,9,33,17.7,19.0,46.2,8.3,90,54,1,0,0,0,1,0,True,17
