gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

41,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,16
42,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
43,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
44,1,2,6.4,7.0,5.2,1.9,8,50,0,0,0,0,0,0,False,13
45,1,3,2.3,0.0,0.0,0.2,45,50,0,0,0,0,0,0,False,6
46,1,5,0.4,0.0,2.4,0.3,10,50,0,0,0,0,0,0,True,17
47,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
48,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
