gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

97,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
98,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
99,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
100,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
101,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
102,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
103,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
104,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,4
