gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
5,2,10,0.0,0.0,15.6,1.6,90,45,0,0,0,0,2,0,True,11
6,1,3,0.0,0.0,0.0,0.0,12,45,0,0,0,0,1,0,False,5
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
9,3,15,1.3,0.0,16.6,1.8,90,45,0,0,0,0,0,0,False,3
10,2,18,2.4,0.0,23.4,2.6,90,45,0,0,0,0,3,0,True,12
