gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

126,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
127,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
128,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
129,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
130,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
131,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
132,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
133,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
134,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,18
135,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
136,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,11
137,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
138,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
139,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
140,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
141,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
142,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,8
143,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,3
144,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
145,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
147,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
