gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

129,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
130,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
131,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
132,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
133,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
134,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
135,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
136,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,14
137,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
138,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
139,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
140,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
141,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
142,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
143,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
144,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
145,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,3
146,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
147,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
148,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
149,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,19
150,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
