gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

36,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
37,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
38,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
39,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
40,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
41,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
42,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
43,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
44,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
45,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
46,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
47,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
48,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
49,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
50,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
51,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
52,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
53,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
54,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
55,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
56,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
57,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
