gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

15,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,16
16,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,15
17,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,9
18,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,20
19,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,2
20,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,17
21,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,7
22,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,12
23,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,3
24,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,17
25,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,13
26,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,10
27,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,20
28,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,15
30,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,19
34,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,6
35,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,5
36,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,11
