gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

53,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,19
54,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,4
55,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,17
56,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,14
57,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,11
58,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,10
59,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,18
60,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,13
61,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,16
62,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,10
63,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,12
64,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,9
65,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,14
66,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,17
67,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,4
68,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,2
69,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,1
70,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,15
71,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,8
72,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,5
73,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,7
74,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,6
