gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

129,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,10
130,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,6
131,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,12
132,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,1
133,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,5
134,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,13
135,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,11
136,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,4
137,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,19
138,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,13
139,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,18
140,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,7
141,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,1
142,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,12
143,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,6
144,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,9
145,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,17
146,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,16
147,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,20
148,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,2
149,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,15
150,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,3
