gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

126,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,5
127,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,17
128,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,6
129,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,20
130,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,1
131,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,16
132,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,7
133,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,9
134,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,3
135,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,15
136,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,8
137,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,9
138,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,10
139,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,4
140,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,11
141,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,10
142,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,16
143,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,1
144,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,6
145,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,5
147,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,14
148,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,18
149,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,12
150,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,2
