gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

126,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,6
127,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,10
128,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,5
129,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,3
130,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,18
131,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,4
132,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,13
133,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,19
134,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,16
135,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,14
136,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,1
137,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,11
138,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,16
139,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,15
140,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,8
141,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,13
142,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,4
143,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,18
144,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,5
145,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,9
146,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,6
147,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,2
148,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,12
149,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,20
150,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,17
