gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

126,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
127,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
128,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
129,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
130,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
131,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
132,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
133,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
134,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
135,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
136,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,3
137,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,17
138,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
139,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,8
140,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
141,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
142,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
143,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
144,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
146,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
147,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,13
148,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,19
149,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,11
150,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
