gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

126,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,14
127,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,5
128,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,16
129,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,9
130,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,7
131,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,10
132,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,12
133,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,15
134,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,2
135,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,20
136,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,3
137,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,17
138,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,2
139,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,8
140,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,4
141,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,12
142,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,10
143,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,7
144,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,6
146,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,14
147,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,13
148,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,19
149,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,11
150,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,1
