gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

88,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
89,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
90,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
91,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
92,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
93,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
94,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
95,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
96,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
97,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,19
98,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
99,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,14
100,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
101,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
102,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,15
103,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
104,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
105,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
106,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
107,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
108,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
109,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
110,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
111,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
112,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
