gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

12,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,18
13,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,8
14,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,1
15,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,16
16,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,15
17,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,9
18,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,20
19,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,2
20,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,17
21,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,7
22,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,12
23,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,3
24,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,17
25,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,13
26,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,10
27,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,20
28,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,15
30,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,19
34,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,6
35,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,5
36,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,11
