gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

88,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,12
89,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,9
90,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,10
91,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,1
92,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,20
93,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,7
94,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,15
95,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,17
96,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,3
97,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,6
98,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,8
99,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,2
100,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,3
101,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,19
102,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,18
103,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,15
104,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,7
105,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,20
106,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,12
107,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,14
108,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,10
109,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,11
110,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,16
111,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,13
112,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,5
