gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,6,4.6,0.0,6.8,1.1,45,50,0,0,0,0,0,0,False,7
2,3,8,1.7,0.0,13.2,1.5,90,50,0,0,0,0,0,0,True,18
3,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
4,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,3
6,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,15
7,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,11
8,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,5
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,19
10,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,4
11,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
