gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,7,15.1,18.0,6.4,4.0,14,55,0,0,0,0,0,0,False,12
2,1,0,0.3,0.0,0.0,0.0,12,55,0,0,0,0,0,0,True,9
3,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
4,1,3,0.0,0.0,0.0,0.0,1,53,0,0,0,0,0,0,False,17
5,1,4,12.1,22.0,2.6,3.7,16,52,0,0,0,0,0,0,True,4
10,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,13
11,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,1
12,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,2
13,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,3
14,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,15
15,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,19
16,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,4
17,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,17
18,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,14
19,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,11
20,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,10
21,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,18
22,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,13
23,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,16
24,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,10
25,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,12
26,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,9
27,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,14
28,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,17
29,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,4
30,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,2
31,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,1
32,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,15
33,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,8
34,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,5
35,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,7
36,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,6
