gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,10
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,13
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,19
5,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,11
6,1,2,0.0,0.0,0.0,0.0,1,53,0,0,0,0,0,0,False,5
7,1,6,0.3,0.0,3.0,0.3,9,53,0,0,0,0,1,0,False,7
8,1,4,0.3,0.0,1.4,0.2,14,53,0,0,0,0,1,0,True,2
9,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,3
10,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,12
11,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,4
12,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,18
13,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,8
14,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,1
15,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,16
16,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,15
17,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,9
18,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,20
19,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,2
20,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,17
21,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,7
22,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,12
23,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,3
24,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,17
25,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,13
26,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,10
27,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,20
28,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,15
30,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,19
34,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,6
35,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,5
36,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,11
