gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,5,1.3,0.0,4.8,0.6,36,55,0,0,0,0,0,0,True,14
2,2,7,20.5,6.0,9.0,3.6,73,55,0,0,0,0,2,0,False,1
3,-1,2,26.3,2.0,3.4,3.2,90,55,0,0,0,1,1,0,False,7
4,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,5
5,1,2,1.0,0.0,4.4,0.5,18,54,0,0,0,0,0,0,False,16
10,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,20
11,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,19
12,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,3
13,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,2
14,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,11
15,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,15
16,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,16
17,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,5
18,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,7
19,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,12
20,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,8
21,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,9
22,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,20
23,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,6
24,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,8
25,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,14
26,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,1
27,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,7
28,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,5
29,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,16
30,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,3
31,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,19
32,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,17
34,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,4
35,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,10
