gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
4,0,15,0.8,2.0,18.4,2.1,90,44,0,0,0,0,4,0,False,11
5,2,12,2.3,0.0,12.0,1.4,90,44,0,0,0,0,1,0,True,5
6,8,28,22.2,4.0,18.6,4.5,90,44,0,0,0,0,0,0,False,13
7,0,10,11.2,6.0,26.0,4.3,90,44,0,0,1,0,2,0,False,6
8,6,32,10.8,2.0,24.8,3.8,90,44,0,0,0,0,0,0,True,17
9,7,24,1.8,49.0,60.8,11.2,90,44,1,0,0,0,2,0,False,2
10,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,8
11,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,14
12,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,12
13,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,9
14,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,10
15,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,1
16,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,20
17,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,7
18,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,15
19,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,17
20,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,3
21,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,6
22,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,8
23,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,2
24,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,3
25,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,19
26,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,18
27,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,15
28,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,7
29,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,20
30,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,12
31,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,14
32,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,10
33,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,11
34,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,16
35,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,13
36,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,5
