gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
33,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,12
34,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,11
35,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,10
36,1,19,0.0,0.0,30.4,3.0,90,45,0,0,0,0,4,4,False,10
37,2,15,0.0,0.0,25.6,2.6,90,45,0,0,0,0,1,2,True,13
38,2,19,0.0,0.0,32.8,3.3,90,45,0,0,0,0,3,5,True,6
39,2,19,0.0,0.0,39.8,4.0,90,45,0,0,0,0,2,5,False,19
40,3,23,0.0,0.0,51.0,5.1,90,45,0,0,0,0,2,6,True,11
41,2,17,0.0,0.0,31.2,3.1,90,45,0,0,0,0,2,4,False,5
42,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
44,6,23,0.0,0.0,21.4,2.1,90,45,0,0,0,0,0,2,False,3
45,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,12
46,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,4
47,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,18
48,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,8
49,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,1
50,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,16
51,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,15
52,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,9
53,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,20
54,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,2
55,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,17
56,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,7
57,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,12
58,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,3
59,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,17
60,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,13
61,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,10
62,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,20
63,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,9
64,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,15
65,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,1
66,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,4
67,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,18
68,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,19
69,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,6
70,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,5
71,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,11
