gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

41,2,17,0.0,0.0,31.2,3.1,90,45,0,0,0,0,2,4,False,5
42,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
44,6,23,0.0,0.0,21.4,2.1,90,45,0,0,0,0,0,2,False,3
45,16,54,0.0,0.0,102.8,10.3,90,45,0,0,0,0,3,8,True,12
46,2,14,0.0,0.0,24.0,2.4,90,45,0,0,0,0,2,3,False,4
47,1,9,0.0,0.0,4.8,0.5,90,45,0,0,0,0,2,0,True,18
48,11,37,0.0,0.0,47.4,4.7,90,45,0,0,0,0,0,7,False,8
