gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

6,2,8,3.8,35.0,7.6,4.6,90,45,0,0,0,0,2,0,True,8
7,3,11,26.0,34.0,12.2,7.2,90,45,0,0,0,0,0,0,True,14
8,2,21,23.6,2.0,20.8,4.6,90,45,0,0,0,0,3,0,False,12
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
10,1,6,19.6,0.0,8.6,2.8,21,45,0,0,0,0,0,0,False,10
11,2,13,18.4,2.0,13.4,3.4,87,45,0,0,0,0,1,0,False,1
12,2,15,24.4,18.0,15.8,5.8,90,45,0,0,0,0,2,0,True,20
13,1,3,0.3,2.0,0.2,0.3,6,45,0,0,0,0,0,0,False,7
